FRA;2020;TCA6603;BC20PCA002;221;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;BC20REN005;221;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;BC20EUR001;221;10000000;5212.48;4708.04;5649.65;4977.08;3430.15;5380.62;4539.9;3564.66;5246.11;5212.48;5111.59;4237.24;62.8;56.72;68.07;59.96;41.33;64.83;54.7;42.95;63.21;62.8;61.59;51.05;EUR;20200102
FRA;2020;TCA6603;C110255;700;10000000;1133.15;1023.49;1228.19;1081.97;745.68;1169.7;986.93;774.93;1140.46;1133.15;1111.22;921.14;13.65;12.33;14.8;13.04;8.98;14.09;11.89;9.34;13.74;13.65;13.39;11.1;EUR;20200102
FRA;2020;TCA6603;C180110;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C100645;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;C100647;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C150721;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C140041;700;10000000;75.54;68.23;81.88;72.13;49.71;77.98;65.8;51.66;76.03;75.54;74.08;61.41;0.91;0.82;0.99;0.87;0.6;0.94;0.79;0.62;0.92;0.91;0.89;0.74;EUR;20200102
FRA;2020;TCA6603;C150320;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C080611;700;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6603;C130181;700;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6603;C130180;700;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6603;C100518;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C120251;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C120253;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C100515;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C130062;700;10000000;37.77;34.12;40.94;36.07;24.86;38.99;32.9;25.83;38.02;37.77;37.04;30.7;0.46;0.41;0.49;0.43;0.3;0.47;0.4;0.31;0.46;0.46;0.45;0.37;EUR;20200102
FRA;2020;TCA6603;C130063;700;10000000;113.31;102.35;122.82;108.2;74.57;116.97;98.69;77.49;114.05;113.31;111.12;92.11;1.37;1.23;1.48;1.3;0.9;1.41;1.19;0.93;1.37;1.37;1.34;1.11;EUR;20200102
FRA;2020;TCA6603;C150200;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6603;C140370;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6603;C150144;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;C130630;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C130631;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C090399;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C080299;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C080294;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C090101;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C090102;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;C120810;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C060408;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C120750;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6603;C170050;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C170052;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C170053;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C170054;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C170055;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C110011;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C110014;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;C160730;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C160731;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C160732;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C160733;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6603;C130582;700;10000000;415.49;375.28;450.33;396.72;273.42;428.89;361.88;284.14;418.17;415.49;407.45;337.75;5.01;4.52;5.43;4.78;3.29;5.17;4.36;3.42;5.04;5.01;4.91;4.07;EUR;20200102
FRA;2020;TCA6603;C130584;700;10000000;415.49;375.28;450.33;396.72;273.42;428.89;361.88;284.14;418.17;415.49;407.45;337.75;5.01;4.52;5.43;4.78;3.29;5.17;4.36;3.42;5.04;5.01;4.91;4.07;EUR;20200102
FRA;2020;TCA6603;C130586;700;10000000;415.49;375.28;450.33;396.72;273.42;428.89;361.88;284.14;418.17;415.49;407.45;337.75;5.01;4.52;5.43;4.78;3.29;5.17;4.36;3.42;5.04;5.01;4.91;4.07;EUR;20200102
FRA;2020;TCA6603;C130587;700;10000000;415.49;375.28;450.33;396.72;273.42;428.89;361.88;284.14;418.17;415.49;407.45;337.75;5.01;4.52;5.43;4.78;3.29;5.17;4.36;3.42;5.04;5.01;4.91;4.07;EUR;20200102
FRA;2020;TCA6603;C160920;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6603;C160921;700;10000000;113.31;102.35;122.82;108.2;74.57;116.97;98.69;77.49;114.05;113.31;111.12;92.11;1.37;1.23;1.48;1.3;0.9;1.41;1.19;0.93;1.37;1.37;1.34;1.11;EUR;20200102
FRA;2020;TCA6603;C130030;700;10000000;906.52;818.79;982.55;865.58;596.55;935.76;789.55;619.94;912.37;906.52;888.97;736.91;10.92;9.86;11.84;10.43;7.19;11.27;9.51;7.47;10.99;10.92;10.71;8.88;EUR;20200102
FRA;2020;TCA6603;C140160;700;10000000;1964.12;1774.05;2128.85;1875.42;1292.52;2027.48;1710.69;1343.21;1976.79;1964.12;1926.11;1596.64;23.66;21.37;25.65;22.6;15.57;24.43;20.61;16.18;23.82;23.66;23.21;19.24;EUR;20200102
FRA;2020;TCA6603;C140162;700;10000000;1133.15;1023.49;1228.19;1081.97;745.68;1169.7;986.93;774.93;1140.46;1133.15;1111.22;921.14;13.65;12.33;14.8;13.04;8.98;14.09;11.89;9.34;13.74;13.65;13.39;11.1;EUR;20200102
FRA;2020;TCA6603;C140600;700;10000000;906.52;818.79;982.55;865.58;596.55;935.76;789.55;619.94;912.37;906.52;888.97;736.91;10.92;9.86;11.84;10.43;7.19;11.27;9.51;7.47;10.99;10.92;10.71;8.88;EUR;20200102
FRA;2020;TCA6603;C160860;700;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6603;C070374;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6603;BC20EUR003;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6603;BC20BMW020;102;10000000;6474.05;5847.53;7017.03;6181.67;4260.34;6682.89;5638.69;4427.41;6515.82;6474.05;6348.74;5262.78;78;70.45;84.54;74.48;51.33;80.52;67.94;53.34;78.5;78;76.49;63.41;EUR;20200102
FRA;2020;TCA6603;BC20PCA020;102;10000000;17729.98;16014.17;19217.01;16929.27;11667.47;18301.91;15442.24;12125.02;17844.37;17729.98;17386.82;14412.76;213.61;192.94;231.53;203.97;140.57;220.5;186.05;146.08;214.99;213.61;209.48;173.65;EUR;20200102
FRA;2020;TCA6603;BC20PVW020;102;10000000;1518.42;1371.47;1645.77;1449.84;999.22;1567.4;1322.49;1038.4;1528.21;1518.42;1489.03;1234.33;18.29;16.52;19.83;17.47;12.04;18.88;15.93;12.51;18.41;18.29;17.94;14.87;EUR;20200102
FRA;2020;TCA6603;BC20REN020;102;10000000;3527.87;3186.46;3823.75;3368.54;2321.56;3641.67;3072.66;2412.6;3550.63;3527.87;3459.58;2867.81;42.5;38.39;46.07;40.58;27.97;43.88;37.02;29.07;42.78;42.5;41.68;34.55;EUR;20200102
FRA;2020;TCA6603;BC20DML020;102;10000000;6088.78;5499.54;6599.45;5813.8;4006.81;6285.19;5303.13;4163.94;6128.06;6088.78;5970.93;4949.59;73.36;66.26;79.51;70.05;48.27;75.73;63.89;50.17;73.83;73.36;71.94;59.63;EUR;20200102
FRA;2020;TCA6603;I190020;000;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6603;N000020;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;71.27;64.37;77.24;68.05;46.9;73.56;62.07;48.74;71.73;71.27;69.89;57.93;EUR;20200102
FRA;2020;TCA6603;N000021;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;39.41;35.6;42.72;37.63;25.93;40.68;34.32;26.95;39.66;39.41;38.65;32.04;EUR;20200102
FRA;2020;TCA6603;N000022;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;22.84;20.63;24.76;21.81;15.03;23.58;19.9;15.62;22.99;22.84;22.4;18.57;EUR;20200102
FRA;2020;TCA6603;N000025;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;88.1;79.58;95.49;84.12;57.98;90.95;76.74;60.25;88.67;88.1;86.4;71.62;EUR;20200102
FRA;2020;TCA6603;N000041;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;9.28;8.39;10.06;8.86;6.11;9.58;8.09;6.35;9.34;9.28;9.1;7.55;EUR;20200102
FRA;2020;TCA6603;N000053;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;12.83;11.59;13.91;12.25;8.45;13.25;11.18;8.78;12.92;12.83;12.58;10.43;EUR;20200102
FRA;2020;TCA6603;N000065;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;46.6;42.09;50.51;44.5;30.67;48.1;40.59;31.87;46.9;46.6;45.7;37.88;EUR;20200102
FRA;2020;TCA6603;N030020;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;9.28;8.39;10.06;8.86;6.11;9.58;8.09;6.35;9.34;9.28;9.1;7.55;EUR;20200102
FRA;2020;TCA6603;N040010;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;9.28;8.39;10.06;8.86;6.11;9.58;8.09;6.35;9.34;9.28;9.1;7.55;EUR;20200102
FRA;2020;TCA6603;N100001;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;37.23;33.62;40.35;35.54;24.5;38.43;32.42;25.46;37.47;37.23;36.5;30.26;EUR;20200102
FRA;2020;TCA6603;N100002;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;37.23;33.62;40.35;35.54;24.5;38.43;32.42;25.46;37.47;37.23;36.5;30.26;EUR;20200102
FRA;2020;TCA6603;N140000;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;24.76;22.36;26.83;23.64;16.29;25.55;21.56;16.93;24.92;24.76;24.28;20.12;EUR;20200102
FRA;2020;TCA6603;N160001;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;19.75;17.84;21.41;18.86;13;20.39;17.2;13.51;19.88;19.75;19.37;16.06;EUR;20200102
FRA;2020;TCA6605;C190240;221;10000000;906.52;818.79;982.55;865.58;596.55;935.76;789.55;619.94;912.37;906.52;888.97;736.91;10.92;9.86;11.84;10.43;7.19;11.27;9.51;7.47;10.99;10.92;10.71;8.88;EUR;20200102
FRA;2020;TCA6605;C190241;221;10000000;28102.06;25382.5;30459;26832.93;18492.97;29008.57;24475.98;19218.18;28283.36;28102.06;27558.14;22844.25;338.58;305.81;366.98;323.29;222.81;349.5;294.89;231.54;340.76;338.58;332.03;275.23;EUR;20200102
FRA;2020;TCA6605;BC20PVW000;221;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6605;BC20FOR000;221;10000000;14730.92;13305.34;15966.41;14065.65;9693.89;15206.11;12830.15;10074.05;14825.95;14730.92;14445.8;11974.81;177.48;160.31;192.37;169.47;116.79;183.21;154.58;121.37;178.63;177.48;174.05;144.27;EUR;20200102
FRA;2020;TCA6605;C130066;221;10000000;10576.04;9552.55;11463.07;10098.41;6959.72;10917.2;9211.39;7232.65;10644.27;10576.04;10371.34;8597.3;127.42;115.09;138.11;121.67;83.85;131.53;110.98;87.14;128.24;127.42;124.96;103.58;EUR;20200102
FRA;2020;TCA6605;C130067;221;10000000;11475.01;10364.52;12437.43;10956.78;7551.29;11845.17;9994.36;7847.42;11549.04;11475.01;11252.91;9328.07;138.25;124.87;149.85;132.01;90.98;142.71;120.41;94.55;139.15;138.25;135.58;112.39;EUR;20200102
FRA;2020;TCA6605;C150840;221;10000000;9442.89;8529.07;10234.88;9016.44;6214.03;9747.5;8224.46;6457.72;9503.82;9442.89;9260.13;7676.16;113.77;102.76;123.31;108.63;74.87;117.44;99.09;77.8;114.5;113.77;111.57;92.48;EUR;20200102
FRA;2020;TCA6605;C170790;221;10000000;12086.91;10917.2;13100.65;11541.05;7953.96;12476.81;10527.3;8265.88;12164.89;12086.91;11852.97;9825.48;145.63;131.53;157.84;139.05;95.83;150.32;126.83;99.59;146.56;145.63;142.81;118.38;EUR;20200102
FRA;2020;TCA6605;C150143;221;10000000;453.26;409.4;491.27;432.79;298.27;467.88;394.77;309.97;456.18;453.26;444.49;368.46;5.46;4.93;5.92;5.21;3.59;5.64;4.76;3.73;5.5;5.46;5.36;4.44;EUR;20200102
FRA;2020;TCA6605;C150145;221;10000000;906.52;818.79;982.55;865.58;596.55;935.76;789.55;619.94;912.37;906.52;888.97;736.91;10.92;9.86;11.84;10.43;7.19;11.27;9.51;7.47;10.99;10.92;10.71;8.88;EUR;20200102
FRA;2020;TCA6605;C150146;221;10000000;1012.28;914.32;1097.18;966.56;666.14;1044.93;881.66;692.27;1018.81;1012.28;992.69;822.88;12.2;11.02;13.22;11.65;8.03;12.59;10.62;8.34;12.27;12.2;11.96;9.91;EUR;20200102
FRA;2020;TCA6605;C150148;221;10000000;13597.77;12281.86;14738.23;12983.68;8948.21;14036.41;11843.22;9299.12;13685.5;13597.77;13334.59;11053.67;163.83;147.97;177.57;156.43;107.81;169.11;142.69;112.04;164.89;163.83;160.66;133.18;EUR;20200102
FRA;2020;TCA6605;C150149;221;10000000;5288.02;4776.28;5731.53;5049.21;3479.86;5458.6;4605.7;3616.32;5322.14;5288.02;5185.67;4298.65;63.71;57.55;69.05;60.83;41.93;65.77;55.49;43.57;64.12;63.71;62.48;51.79;EUR;20200102
FRA;2020;TCA6605;C120812;221;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6605;C180360;221;10000000;15108.63;13646.51;16375.81;14426.31;9942.45;15596.01;13159.13;10332.35;15206.11;15108.63;14816.21;12281.86;182.03;164.42;197.3;173.81;119.79;187.9;158.54;124.49;183.21;182.03;178.51;147.97;EUR;20200102
FRA;2020;TCA6605;C190150;221;10000000;1329.56;1200.89;1441.07;1269.51;874.94;1372.45;1158;909.25;1338.14;1329.56;1303.83;1080.8;16.02;14.47;17.36;15.3;10.54;16.54;13.95;10.95;16.12;16.02;15.71;13.02;EUR;20200102
FRA;2020;TCA6605;C190430;221;10000000;7554.32;6823.25;8187.9;7213.15;4971.23;7798;6579.57;5166.18;7603.05;7554.32;7408.1;6140.93;91.02;82.21;98.65;86.91;59.89;93.95;79.27;62.24;91.6;91.02;89.25;73.99;EUR;20200102
FRA;2020;TCA6605;BC20PCA003;221;10000000;1133.15;1023.49;1228.19;1081.97;745.68;1169.7;986.93;774.93;1140.46;1133.15;1111.22;921.14;13.65;12.33;14.8;13.04;8.98;14.09;11.89;9.34;13.74;13.65;13.39;11.1;EUR;20200102
FRA;2020;TCA6605;BC20PCA004;221;10000000;1133.15;1023.49;1228.19;1081.97;745.68;1169.7;986.93;774.93;1140.46;1133.15;1111.22;921.14;13.65;12.33;14.8;13.04;8.98;14.09;11.89;9.34;13.74;13.65;13.39;11.1;EUR;20200102
FRA;2020;TCA6605;C190070;221;10000000;6798.88;6140.93;7369.11;6491.84;4474.1;7018.2;5921.61;4649.56;6842.75;6798.88;6667.29;5526.83;81.91;73.99;88.78;78.21;53.9;84.56;71.34;56.02;82.44;81.91;80.33;66.59;EUR;20200102
FRA;2020;TCA6605;C160450;221;10000000;2130.32;1924.16;2308.99;2034.11;1401.89;2199.04;1855.44;1456.86;2144.06;2130.32;2089.09;1731.74;25.67;23.18;27.82;24.51;16.89;26.49;22.35;17.55;25.83;25.67;25.17;20.86;EUR;20200102
FRA;2020;TCA6605;C190360;221;10000000;19505.24;17617.64;21141.17;18624.36;12835.71;20134.45;16988.44;13339.07;19631.08;19505.24;19127.72;15855.88;235;212.26;254.71;224.39;154.65;242.58;204.68;160.71;236.52;235;230.45;191.03;EUR;20200102
FRA;2020;TCA6605;C190361;221;10000000;7879.15;7116.65;8539.98;7523.32;5184.99;8133.32;6862.49;5388.32;7929.98;7879.15;7726.65;6404.99;94.93;85.74;102.89;90.64;62.47;97.99;82.68;64.92;95.54;94.93;93.09;77.17;EUR;20200102
FRA;2020;TCA6605;C180591;221;10000000;2115.21;1910.51;2292.61;2019.68;1391.94;2183.44;1842.28;1446.53;2128.85;2115.21;2074.27;1719.46;25.48;23.02;27.62;24.33;16.77;26.31;22.2;17.43;25.65;25.48;24.99;20.72;EUR;20200102
FRA;2020;TCA6605;C180593;221;10000000;2304.07;2081.09;2497.31;2200.01;1516.22;2378.39;2006.77;1575.68;2318.93;2304.07;2259.47;1872.98;27.76;25.07;30.09;26.51;18.27;28.66;24.18;18.98;27.94;27.76;27.22;22.57;EUR;20200102
FRA;2020;TCA6605;C190410;221;10000000;6043.45;5458.6;6550.32;5770.52;3976.98;6238.4;5263.65;4132.94;6082.44;6043.45;5926.48;4912.74;72.81;65.77;78.92;69.52;47.92;75.16;63.42;49.79;73.28;72.81;71.4;59.19;EUR;20200102
FRA;2020;TCA6605;BC20REN008;221;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6605;C160521;221;10000000;13220.05;11940.69;14328.83;12623.02;8699.65;13646.51;11514.24;9040.81;13305.34;13220.05;12964.18;10746.62;159.28;143.86;172.64;152.08;104.82;164.42;138.73;108.93;160.31;159.28;156.19;129.48;EUR;20200102
FRA;2020;TCA6605;C160522;221;10000000;13220.05;11940.69;14328.83;12623.02;8699.65;13646.51;11514.24;9040.81;13305.34;13220.05;12964.18;10746.62;159.28;143.86;172.64;152.08;104.82;164.42;138.73;108.93;160.31;159.28;156.19;129.48;EUR;20200102
FRA;2020;TCA6605;C160524;221;10000000;20396.65;18422.78;22107.34;19475.51;13422.31;21054.61;17764.83;13948.68;20528.24;20396.65;20001.88;16580.5;245.74;221.96;266.35;234.64;161.71;253.67;214.03;168.06;247.33;245.74;240.99;199.77;EUR;20200102
FRA;2020;TCA6605;C130585;221;10000000;7554.32;6823.25;8187.9;7213.15;4971.23;7798;6579.57;5166.18;7603.05;7554.32;7408.1;6140.93;91.02;82.21;98.65;86.91;59.89;93.95;79.27;62.24;91.6;91.02;89.25;73.99;EUR;20200102
FRA;2020;TCA6605;BC20REN007;221;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6605;BC20REN002;221;10000000;13220.05;11940.69;14328.83;12623.02;8699.65;13646.51;11514.24;9040.81;13305.34;13220.05;12964.18;10746.62;159.28;143.86;172.64;152.08;104.82;164.42;138.73;108.93;160.31;159.28;156.19;129.48;EUR;20200102
